timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783402346.321,108.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.422,108.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.522,108.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.622,108.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.723,108.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.823,108.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402346.923,108.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.023,109.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.124,109.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.224,109.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.324,109.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.425,109.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.525,109.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.625,109.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.726,109.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.826,109.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402347.926,109.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.026,110.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.127,110.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.227,110.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.327,110.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.428,110.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.528,110.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.628,110.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.729,110.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.829,110.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402348.929,110.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.029,111.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.13,111.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.23,111.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.33,111.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.431,111.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.531,111.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.631,111.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.731,111.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.832,111.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402349.932,111.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.032,112.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.132,112.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.233,112.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.333,112.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.433,112.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.534,112.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.634,112.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.734,112.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.835,112.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402350.935,112.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.035,113.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.135,113.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.236,113.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.336,113.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.436,113.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.537,113.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.637,113.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.737,113.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.837,113.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402351.938,113.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.038,114.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.138,114.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.238,114.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.339,114.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.439,114.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.539,114.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.64,114.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.74,114.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.84,114.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402352.94,114.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.041,115.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.141,115.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.241,115.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.342,115.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.442,115.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.543,115.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.643,115.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.743,115.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.843,115.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402353.944,115.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.044,116.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.144,116.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.244,116.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.345,116.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.445,116.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.545,116.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.646,116.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.746,116.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.846,116.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402354.946,116.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.047,117.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.147,117.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.247,117.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.348,117.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.448,117.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.548,117.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.649,117.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.749,117.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.849,117.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402355.949,117.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.05,118.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.15,118.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.25,118.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.351,118.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.451,118.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.551,118.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.652,118.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.752,118.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.852,118.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402356.952,118.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.052,119.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.153,119.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.253,119.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.354,119.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.454,119.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.554,119.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.655,119.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.755,119.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.855,119.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402357.955,119.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.055,120.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.156,120.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.256,120.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.357,120.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.457,120.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.558,120.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.658,120.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.758,120.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.859,120.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402358.959,120.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.059,121.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.16,121.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.26,121.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.36,121.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.461,121.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.561,121.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.661,121.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.762,121.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.862,121.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402359.962,121.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.063,122.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.163,122.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.263,122.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.364,122.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.464,122.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.565,122.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.665,122.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.765,122.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.865,122.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402360.966,122.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.066,123.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.166,123.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.266,123.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.367,123.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.467,123.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.568,123.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.668,123.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.768,123.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.869,123.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402361.969,124.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.069,124.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.169,124.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.27,124.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.37,124.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.471,124.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.571,124.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.672,124.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.772,124.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.872,124.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402362.972,125.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.073,125.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.173,125.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.273,125.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.374,125.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.474,125.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.575,125.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.677,125.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.778,125.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.878,125.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402363.978,126.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.079,126.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.179,126.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.279,126.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.38,126.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.48,126.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.58,126.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.681,126.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.781,126.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.881,126.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402364.982,127.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.082,127.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.182,127.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.283,127.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.383,127.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.483,127.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.584,127.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.684,127.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.784,127.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.885,127.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402365.985,128.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.085,128.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.186,128.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.286,128.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.387,128.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.487,128.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.588,128.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.688,128.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.788,128.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.888,128.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402366.989,129.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.089,129.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.189,129.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.289,129.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.39,129.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.49,129.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.591,129.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.691,129.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.791,129.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.892,129.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402367.992,130.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.092,130.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.192,130.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.293,130.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.393,130.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.494,130.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.594,130.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.697,130.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.797,130.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.898,130.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402368.998,131.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.098,131.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.199,131.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.299,131.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.4,131.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.5,131.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.6,131.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.701,131.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.801,131.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402369.901,131.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.002,132.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.102,132.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.202,132.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.302,132.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.403,132.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.504,132.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.604,132.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.705,132.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.805,132.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402370.905,132.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.005,133.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.106,133.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.206,133.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.306,133.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.407,133.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.507,133.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.608,133.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.708,133.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.808,133.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402371.909,133.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.009,134.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.109,134.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.209,134.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.31,134.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.41,134.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.511,134.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.611,134.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.711,134.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.812,134.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402372.912,134.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.012,135.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.112,135.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.213,135.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.313,135.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.414,135.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.514,135.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.615,135.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.715,135.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.815,135.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402373.915,135.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.016,136.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.116,136.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.216,136.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.317,136.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.417,136.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.518,136.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.618,136.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.718,136.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.819,136.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402374.919,136.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.019,137.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.119,137.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.22,137.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.32,137.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.421,137.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.521,137.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.621,137.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.722,137.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.822,137.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402375.922,137.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.022,138.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.123,138.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.223,138.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.323,138.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.424,138.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.524,138.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.624,138.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.725,138.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.825,138.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402376.925,138.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.025,139.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.126,139.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.226,139.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.327,139.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.427,139.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.527,139.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.628,139.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.728,139.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.828,139.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402377.928,139.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
