timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783399241.716,97.21,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399241.823,97.31,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399241.93,97.42,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.036,97.53,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.143,97.63,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.25,97.74,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.357,97.85,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.466,97.96,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.573,98.06,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.68,98.17,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.787,98.28,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399242.894,98.38,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.001,98.49,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.108,98.6,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.215,98.71,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.325,98.82,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.432,98.92,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.54,99.03,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.647,99.14,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.753,99.24,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399243.863,99.35,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.001,99.49,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.116,99.61,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.223,99.71,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.33,99.82,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.437,99.93,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.544,100.03,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.651,100.14,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.758,100.25,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.865,100.36,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399244.972,100.46,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.079,100.57,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.186,100.68,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.292,100.78,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.4,100.89,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.507,101.0,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.622,101.11,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.729,101.22,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.836,101.33,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399245.943,101.43,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.05,101.54,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.156,101.65,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.263,101.75,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.37,101.86,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.477,101.97,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.584,102.08,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.691,102.18,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.798,102.29,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399246.905,102.4,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.015,102.51,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.122,102.61,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.228,102.72,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.336,102.83,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.443,102.93,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.55,103.04,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.658,103.15,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.765,103.26,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.872,103.36,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399247.98,103.47,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.087,103.58,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.195,103.69,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.302,103.79,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.412,103.9,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.522,104.01,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.629,104.12,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.736,104.23,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.843,104.33,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399248.95,104.44,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.057,104.55,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.164,104.65,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.271,104.76,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.378,104.87,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.485,104.98,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.592,105.08,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.699,105.19,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.806,105.3,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399249.915,105.41,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.024,105.51,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.131,105.62,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.238,105.73,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.345,105.84,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.452,105.94,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.559,106.05,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.667,106.16,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.774,106.26,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.88,106.37,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399250.987,106.48,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.094,106.59,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.201,106.69,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.308,106.8,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.415,106.91,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.525,107.02,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.633,107.12,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.74,107.23,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.847,107.34,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399251.954,107.44,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.061,107.55,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.171,107.66,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.278,107.77,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.385,107.88,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.492,107.98,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.6,108.09,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.707,108.2,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.822,108.31,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399252.929,108.42,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.036,108.53,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.143,108.63,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.25,108.74,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.357,108.85,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.464,108.95,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.571,109.06,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.678,109.17,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.785,109.28,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.892,109.38,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399253.999,109.49,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.107,109.6,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.214,109.7,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.331,109.82,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.438,109.93,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.545,110.04,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.652,110.14,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.759,110.25,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.865,110.36,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399254.972,110.46,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.079,110.57,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.186,110.68,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.294,110.78,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.401,110.89,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.509,111.0,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.621,111.11,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.728,111.22,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.835,111.33,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399255.942,111.43,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.049,111.54,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.156,111.65,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.263,111.75,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.37,111.86,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.477,111.97,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.585,112.08,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.693,112.18,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.8,112.29,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399256.907,112.4,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.021,112.51,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.128,112.62,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.235,112.73,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.342,112.83,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.449,112.94,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.556,113.05,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.663,113.15,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.77,113.26,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.877,113.37,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399257.984,113.47,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.091,113.58,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.198,113.69,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.305,113.8,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.415,113.91,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.531,114.02,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.638,114.13,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.745,114.24,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.852,114.34,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399258.958,114.45,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.065,114.56,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.172,114.66,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.279,114.77,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.386,114.88,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.493,114.98,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.6,115.09,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.707,115.2,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.815,115.31,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399259.923,115.41,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.03,115.52,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.139,115.63,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.246,115.74,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.353,115.84,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.46,115.95,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.567,116.06,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.674,116.17,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.781,116.27,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.888,116.38,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399260.995,116.49,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.102,116.59,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.209,116.7,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.319,116.81,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.426,116.92,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.534,117.02,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.641,117.13,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.748,117.24,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.854,117.35,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399261.961,117.45,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.068,117.56,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.175,117.67,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.282,117.77,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.389,117.88,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.496,117.99,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.603,118.09,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.711,118.2,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.821,118.31,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399262.931,118.42,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.039,118.53,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.146,118.64,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.253,118.74,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.36,118.85,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.467,118.96,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.574,119.06,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.681,119.17,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.788,119.28,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399263.895,119.39,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.002,119.49,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.111,119.6,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.225,119.72,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.332,119.82,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.439,119.93,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.547,120.04,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.653,120.14,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
1783399264.76,120.25,1.3697585370181216,-1.20885326766866,-160.78586784464574,0.0,0.0,0,0.0,1
